| ÉPOCA: | 328 | ERRO DE APROXIMAÇÃO: | 14.527266456772717
| ÉPOCA: | 329 | ERRO DE APROXIMAÇÃO: | 14.483865351030662
| ÉPOCA: | 330 | ERRO DE APROXIMAÇÃO: | 14.440725342530348
| ÉPOCA: | 331 | ERRO DE APROXIMAÇÃO: | 14.397844077008608
| ÉPOCA: | 332 | ERRO DE APROXIMAÇÃO: | 14.35521922843671
| ÉPOCA: | 333 | ERRO DE APROXIMAÇÃO: | 14.312848498598878
| ÉPOCA: | 334 | ERRO DE APROXIMAÇÃO: | 14.270729616677121
| ÉPOCA: | 335 | ERRO DE APROXIMAÇÃO: | 14.228860338844633
| ÉPOCA: | 336 | ERRO DE APROXIMAÇÃO: | 14.187238447866111
| ÉPOCA: | 337 | ERRO DE APROXIMAÇÃO: | 14.145861752704393
| ÉPOCA: | 338 | ERRO DE APROXIMAÇÃO: | 14.104728088135277
| ÉPOCA: | 339 | ERRO DE APROXIMAÇÃO: | 14.063835314368047
| ÉPOCA: | 340 | ERRO DE APROXIMAÇÃO: | 14.02318131667345
| ÉPOCA: | 341 | ERRO DE APROXIMAÇÃO: | 13.982764005017744
| ÉPOCA: | 342 | ERRO DE APROXIMAÇÃO: | 13.942581313703018
| ÉPOCA: | 343 | ERRO DE APROXIMAÇÃO: | 13.902631201014273
| ÉPOCA: | 344 | ERRO DE APROXIMAÇÃO: | 13.862911648872437
| ÉPOCA: | 345 | ERRO DE APROXIMAÇÃO: | 13.82342066249312
| ÉPOCA: | 346 | ERRO DE APROXIMAÇÃO: | 13.78415627005132
| ÉPOCA: | 347 | ERRO DE APROXIMAÇÃO: | 13.745116522352497
| ÉPOCA: | 348 | ERRO DE APROXIMAÇÃO: | 13.706299492508451
| ÉPOCA: | 349 | ERRO DE APROXIMAÇÃO: | 13.667703275619113
| ÉPOCA: | 350 | ERRO DE APROXIMAÇÃO: | 13.629325988460101
| ÉPOCA: | 351 | ERRO DE APROXIMAÇÃO: | 13.591165769174808
| ÉPOCA: | 352 | ERRO DE APROXIMAÇÃO: | 13.553220776972715
| ÉPOCA: | 353 | ERRO DE APROXIMAÇÃO: | 13.515489191831815
| ÉPOCA: | 354 | ERRO DE APROXIMAÇÃO: | 13.477969214206604
| ÉPOCA: | 355 | ERRO DE APROXIMAÇÃO: | 13.440659064741203
| ÉPOCA: | 356 | ERRO DE APROXIMAÇÃO: | 13.40355698398669
| ÉPOCA: | 357 | ERRO DE APROXIMAÇÃO: | 13.366661232123324
| ÉPOCA: | 358 | ERRO DE APROXIMAÇÃO: | 13.329970088688158
| ÉPOCA: | 359 | ERRO DE APROXIMAÇÃO: | 13.293481852305977
| ÉPOCA: | 360 | ERRO DE APROXIMAÇÃO: | 13.257194840425381
| ÉPOCA: | 361 | ERRO DE APROXIMAÇÃO: | 13.221107389059398
| ÉPOCA: | 362 | ERRO DE APROXIMAÇÃO: | 13.185217852529805
| ÉPOCA: | 363 | ERRO DE APROXIMAÇÃO: | 13.149524603216276
| ÉPOCA: | 364 | ERRO DE APROXIMAÇÃO: | 13.114026031309152
| ÉPOCA: | 365 | ERRO DE APROXIMAÇÃO: | 13.07872054456667
| ÉPOCA: | 366 | ERRO DE APROXIMAÇÃO: | 13.043606568075544
| ÉPOCA: | 367 | ERRO DE APROXIMAÇÃO: | 13.008682544016342
| ÉPOCA: | 368 | ERRO DE APROXIMAÇÃO: | 12.973946931431756
| ÉPOCA: | 369 | ERRO DE APROXIMAÇÃO: | 12.939398205999206
| ÉPOCA: | 370 | ERRO DE APROXIMAÇÃO: | 12.905034859807165
| ÉPOCA: | 371 | ERRO DE APROXIMAÇÃO: | 12.870855401134254
| ÉPOCA: | 372 | ERRO DE APROXIMAÇÃO: | 12.836858354233295
| ÉPOCA: | 373 | ERRO DE APROXIMAÇÃO: | 12.803042259117301
| ÉPOCA: | 374 | ERRO DE APROXIMAÇÃO: | 12.769405671350205
| ÉPOCA: | 375 | ERRO DE APROXIMAÇÃO: | 12.735947161839976
| ÉPOCA: | 376 | ERRO DE APROXIMAÇÃO: | 12.702665316635573
| ÉPOCA: | 377 | ERRO DE APROXIMAÇÃO: | 12.669558736726605
| ÉPOCA: | 378 | ERRO DE APROXIMAÇÃO: | 12.636626037846991
| ÉPOCA: | 379 | ERRO DE APROXIMAÇÃO: | 12.60386585028058
| ÉPOCA: | 380 | ERRO DE APROXIMAÇÃO: | 12.571276818671274
| ÉPOCA: | 381 | ERRO DE APROXIMAÇÃO: | 12.538857601834298
| ÉPOCA: | 382 | ERRO DE APROXIMAÇÃO: | 12.506606872572355
| ÉPOCA: | 383 | ERRO DE APROXIMAÇÃO: | 12.474523317493066
| ÉPOCA: | 384 | ERRO DE APROXIMAÇÃO: | 12.442605636830397
| ÉPOCA: | 385 | ERRO DE APROXIMAÇÃO: | 12.41085254426788
| ÉPOCA: | 386 | ERRO DE APROXIMAÇÃO: | 12.37926276676552
| ÉPOCA: | 387 | ERRO DE APROXIMAÇÃO: | 12.347835044388779
| ÉPOCA: | 388 | ERRO DE APROXIMAÇÃO: | 12.316568130140087
| ÉPOCA: | 389 | ERRO DE APROXIMAÇÃO: | 12.285460789793637
| ÉPOCA: | 390 | ERRO DE APROXIMAÇÃO: | 12.254511801731669
| ÉPOCA: | 391 | ERRO DE APROXIMAÇÃO: | 12.223719956784551
| ÉPOCA: | 392 | ERRO DE APROXIMAÇÃO: | 12.193084058071934
| ÉPOCA: | 393 | ERRO DE APROXIMAÇÃO: | 12.162602920847588
| ÉPOCA: | 394 | ERRO DE APROXIMAÇÃO: | 12.132275372345536
| ÉPOCA: | 395 | ERRO DE APROXIMAÇÃO: | 12.102100251628983
| ÉPOCA: | 396 | ERRO DE APROXIMAÇÃO: | 12.072076409442033
| ÉPOCA: | 397 | ERRO DE APROXIMAÇÃO: | 12.042202708062343
| ÉPOCA: | 398 | ERRO DE APROXIMAÇÃO: | 12.012478021157452
| ÉPOCA: | 399 | ERRO DE APROXIMAÇÃO: | 11.982901233642254
| ÉPOCA: | 400 | ERRO DE APROXIMAÇÃO: | 11.953471241538884
| ÉPOCA: | 401 | ERRO DE APROXIMAÇÃO: | 11.92418695183877
| ÉPOCA: | 402 | ERRO DE APROXIMAÇÃO: | 11.895047282366969
| ÉPOCA: | 403 | ERRO DE APROXIMAÇÃO: | 11.866051161647814
| ÉPOCA: | 404 | ERRO DE APROXIMAÇÃO: | 11.837197528773206
| ÉPOCA: | 405 | ERRO DE APROXIMAÇÃO: | 11.808485333272682
| ÉPOCA: | 406 | ERRO DE APROXIMAÇÃO: | 11.779913534985248
| ÉPOCA: | 407 | ERRO DE APROXIMAÇÃO: | 11.751481103933168
| ÉPOCA: | 408 | ERRO DE APROXIMAÇÃO: | 11.723187020197575
| ÉPOCA: | 409 | ERRO DE APROXIMAÇÃO: | 11.6950302737963
| ÉPOCA: | 410 | ERRO DE APROXIMAÇÃO: | 11.667009864562438
| ÉPOCA: | 411 | ERRO DE APROXIMAÇÃO: | 11.639124802025995
| ÉPOCA: | 412 | ERRO DE APROXIMAÇÃO: | 11.611374105296523
| ÉPOCA: | 413 | ERRO DE APROXIMAÇÃO: | 11.583756802947157
| ÉPOCA: | 414 | ERRO DE APROXIMAÇÃO: | 11.556271932901236
| ÉPOCA: | 415 | ERRO DE APROXIMAÇÃO: | 11.528918542319719
| ÉPOCA: | 416 | ERRO DE APROXIMAÇÃO: | 11.501695687490788
| ÉPOCA: | 417 | ERRO DE APROXIMAÇÃO: | 11.474602433720449
| ÉPOCA: | 418 | ERRO DE APROXIMAÇÃO: | 11.447637855225313
| ÉPOCA: | 419 | ERRO DE APROXIMAÇÃO: | 11.420801035026706
| ÉPOCA: | 420 | ERRO DE APROXIMAÇÃO: | 11.394091064845945
| ÉPOCA: | 421 | ERRO DE APROXIMAÇÃO: | 11.367507045001693
| ÉPOCA: | 422 | ERRO DE APROXIMAÇÃO: | 11.341048084308103
| ÉPOCA: | 423 | ERRO DE APROXIMAÇÃO: | 11.314713299974912
| ÉPOCA: | 424 | ERRO DE APROXIMAÇÃO: | 11.28850181750896
| ÉPOCA: | 425 | ERRO DE APROXIMAÇÃO: | 11.262412770616601
| ÉPOCA: | 426 | ERRO DE APROXIMAÇÃO: | 11.236445301107981
| ÉPOCA: | 427 | ERRO DE APROXIMAÇÃO: | 11.21059855880239
| ÉPOCA: | 428 | ERRO DE APROXIMAÇÃO: | 11.184871701435114
| ÉPOCA: | 429 | ERRO DE APROXIMAÇÃO: | 11.15926389456532
| ÉPOCA: | 430 | ERRO DE APROXIMAÇÃO: | 11.133774311485755
| ÉPOCA: | 431 | ERRO DE APROXIMAÇÃO: | 11.108402133132909
| ÉPOCA: | 432 | ERRO DE APROXIMAÇÃO: | 11.083146547998954
| ÉPOCA: | 433 | ERRO DE APROXIMAÇÃO: | 11.058006752045024
| ÉPOCA: | 434 | ERRO DE APROXIMAÇÃO: | 11.03298194861519
| ÉPOCA: | 435 | ERRO DE APROXIMAÇÃO: | 11.008071348352066
| ÉPOCA: | 436 | ERRO DE APROXIMAÇÃO: | 10.983274169113207
| ÉPOCA: | 437 | ERRO DE APROXIMAÇÃO: | 10.958589635889053
| ÉPOCA: | 438 | ERRO DE APROXIMAÇÃO: | 10.934016980721772
| ÉPOCA: | 439 | ERRO DE APROXIMAÇÃO: | 10.909555442624889
| ÉPOCA: | 440 | ERRO DE APROXIMAÇÃO: | 10.885204267504758
| ÉPOCA: | 441 | ERRO DE APROXIMAÇÃO: | 10.860962708082338
| ÉPOCA: | 442 | ERRO DE APROXIMAÇÃO: | 10.836830023816685
| ÉPOCA: | 443 | ERRO DE APROXIMAÇÃO: | 10.812805480828617
| ÉPOCA: | 444 | ERRO DE APROXIMAÇÃO: | 10.788888351826587
| ÉPOCA: | 445 | ERRO DE APROXIMAÇÃO: | 10.765077916032578
| ÉPOCA: | 446 | ERRO DE APROXIMAÇÃO: | 10.741373459109255
| ÉPOCA: | 447 | ERRO DE APROXIMAÇÃO: | 10.717774273088382
| ÉPOCA: | 448 | ERRO DE APROXIMAÇÃO: | 10.69427965629985
| ÉPOCA: | 449 | ERRO DE APROXIMAÇÃO: | 10.670888913301628
| ÉPOCA: | 450 | ERRO DE APROXIMAÇÃO: | 10.647601354811098
| ÉPOCA: | 451 | ERRO DE APROXIMAÇÃO: | 10.624416297636834
| ÉPOCA: | 452 | ERRO DE APROXIMAÇÃO: | 10.601333064611332
| ÉPOCA: | 453 | ERRO DE APROXIMAÇÃO: | 10.578350984524896
| ÉPOCA: | 454 | ERRO DE APROXIMAÇÃO: | 10.555469392060257
| ÉPOCA: | 455 | ERRO DE APROXIMAÇÃO: | 10.532687627727919
| ÉPOCA: | 456 | ERRO DE APROXIMAÇÃO: | 10.510005037802467
| ÉPOCA: | 457 | ERRO DE APROXIMAÇÃO: | 10.4874209742597
| ÉPOCA: | 458 | ERRO DE APROXIMAÇÃO: | 10.464934794714873
| ÉPOCA: | 459 | ERRO DE APROXIMAÇÃO: | 10.442545862361035
| ÉPOCA: | 460 | ERRO DE APROXIMAÇÃO: | 10.42025354590883
| ÉPOCA: | 461 | ERRO DE APROXIMAÇÃO: | 10.398057219526812
| ÉPOCA: | 462 | ERRO DE APROXIMAÇÃO: | 10.375956262782609
| ÉPOCA: | 463 | ERRO DE APROXIMAÇÃO: | 10.35395006058463
| ÉPOCA: | 464 | ERRO DE APROXIMAÇÃO: | 10.332038003125088
| ÉPOCA: | 465 | ERRO DE APROXIMAÇÃO: | 10.310219485822836
| ÉPOCA: | 466 | ERRO DE APROXIMAÇÃO: | 10.288493909267858
| ÉPOCA: | 467 | ERRO DE APROXIMAÇÃO: | 10.266860679165935
| ÉPOCA: | 468 | ERRO DE APROXIMAÇÃO: | 10.245319206284151
| ÉPOCA: | 469 | ERRO DE APROXIMAÇÃO: | 10.223868906397172
| ÉPOCA: | 470 | ERRO DE APROXIMAÇÃO: | 10.202509200234013
| ÉPOCA: | 471 | ERRO DE APROXIMAÇÃO: | 10.18123951342601
| ÉPOCA: | 472 | ERRO DE APROXIMAÇÃO: | 10.160059276454472
| ÉPOCA: | 473 | ERRO DE APROXIMAÇÃO: | 10.138967924599832
| ÉPOCA: | 474 | ERRO DE APROXIMAÇÃO: | 10.117964897891287
| ÉPOCA: | 475 | ERRO DE APROXIMAÇÃO: | 10.097049641056966
| ÉPOCA: | 476 | ERRO DE APROXIMAÇÃO: | 10.076221603474455
| ÉPOCA: | 477 | ERRO DE APROXIMAÇÃO: | 10.055480239122593
| ÉPOCA: | 478 | ERRO DE APROXIMAÇÃO: | 10.03482500653309
| ÉPOCA: | 479 | ERRO DE APROXIMAÇÃO: | 10.014255368743447
| ÉPOCA: | 480 | ERRO DE APROXIMAÇÃO: | 9.993770793250185
| ÉPOCA: | 481 | ERRO DE APROXIMAÇÃO: | 9.973370751962424
| ÉPOCA: | 482 | ERRO DE APROXIMAÇÃO: | 9.953054721156427
| ÉPOCA: | 483 | ERRO DE APROXIMAÇÃO: | 9.932822181430256
| ÉPOCA: | 484 | ERRO DE APROXIMAÇÃO: | 9.912672617659885
| ÉPOCA: | 485 | ERRO DE APROXIMAÇÃO: | 9.892605518954332
| ÉPOCA: | 486 | ERRO DE APROXIMAÇÃO: | 9.872620378613123
| ÉPOCA: | 487 | ERRO DE APROXIMAÇÃO: | 9.852716694082769
| ÉPOCA: | 488 | ERRO DE APROXIMAÇÃO: | 9.832893966914613
| ÉPOCA: | 489 | ERRO DE APROXIMAÇÃO: | 9.813151702723294
| ÉPOCA: | 490 | ERRO DE APROXIMAÇÃO: | 9.793489411144826
| ÉPOCA: | 491 | ERRO DE APROXIMAÇÃO: | 9.773906605796393
| ÉPOCA: | 492 | ERRO DE APROXIMAÇÃO: | 9.754402804235461
| ÉPOCA: | 493 | ERRO DE APROXIMAÇÃO: | 9.73497752792019
| ÉPOCA: | 494 | ERRO DE APROXIMAÇÃO: | 9.715630302170219
| ÉPOCA: | 495 | ERRO DE APROXIMAÇÃO: | 9.696360656127563
| ÉPOCA: | 496 | ERRO DE APROXIMAÇÃO: | 9.677168122718244
| ÉPOCA: | 497 | ERRO DE APROXIMAÇÃO: | 9.658052238614253
| ÉPOCA: | 498 | ERRO DE APROXIMAÇÃO: | 9.639012544196385
| ÉPOCA: | 499 | ERRO DE APROXIMAÇÃO: | 9.62004858351676
| ÉPOCA: | 500 | ERRO DE APROXIMAÇÃO: | 9.60115990426243
| ÉPOCA: | 501 | ERRO DE APROXIMAÇÃO: | 9.582346057719365
| ÉPOCA: | 502 | ERRO DE APROXIMAÇÃO: | 9.563606598736415
| ÉPOCA: | 503 | ERRO DE APROXIMAÇÃO: | 9.544941085690132
| ÉPOCA: | 504 | ERRO DE APROXIMAÇÃO: | 9.526349080450021
| ÉPOCA: | 505 | ERRO DE APROXIMAÇÃO: | 9.507830148343633
| ÉPOCA: | 506 | ERRO DE APROXIMAÇÃO: | 9.489383858123125
| ÉPOCA: | 507 | ERRO DE APROXIMAÇÃO: | 9.471009781931032
| ÉPOCA: | 508 | ERRO DE APROXIMAÇÃO: | 9.452707495267298
| ÉPOCA: | 509 | ERRO DE APROXIMAÇÃO: | 9.434476576956301
| ÉPOCA: | 510 | ERRO DE APROXIMAÇÃO: | 9.416316609114354
| ÉPOCA: | 511 | ERRO DE APROXIMAÇÃO: | 9.398227177117615
| ÉPOCA: | 512 | ERRO DE APROXIMAÇÃO: | 9.380207869570244
| ÉPOCA: | 513 | ERRO DE APROXIMAÇÃO: | 9.362258278273266
| ÉPOCA: | 514 | ERRO DE APROXIMAÇÃO: | 9.344377998193382
| ÉPOCA: | 515 | ERRO DE APROXIMAÇÃO: | 9.326566627432282
| ÉPOCA: | 516 | ERRO DE APROXIMAÇÃO: | 9.308823767196552
| ÉPOCA: | 517 | ERRO DE APROXIMAÇÃO: | 9.291149021767566
| ÉPOCA: | 518 | ERRO DE APROXIMAÇÃO: | 9.273541998471977
| ÉPOCA: | 519 | ERRO DE APROXIMAÇÃO: | 9.256002307652265
| ÉPOCA: | 520 | ERRO DE APROXIMAÇÃO: | 9.238529562638368
| ÉPOCA: | 521 | ERRO DE APROXIMAÇÃO: | 9.221123379718527
| ÉPOCA: | 522 | ERRO DE APROXIMAÇÃO: | 9.203783378111115
| ÉPOCA: | 523 | ERRO DE APROXIMAÇÃO: | 9.186509179936989
| ÉPOCA: | 524 | ERRO DE APROXIMAÇÃO: | 9.169300410191733
| ÉPOCA: | 525 | ERRO DE APROXIMAÇÃO: | 9.152156696718176
| ÉPOCA: | 526 | ERRO DE APROXIMAÇÃO: | 9.135077670179724
| ÉPOCA: | 527 | ERRO DE APROXIMAÇÃO: | 9.118062964033427
| ÉPOCA: | 528 | ERRO DE APROXIMAÇÃO: | 9.101112214503654
| ÉPOCA: | 529 | ERRO DE APROXIMAÇÃO: | 9.084225060556252
| ÉPOCA: | 530 | ERRO DE APROXIMAÇÃO: | 9.067401143872429
| ÉPOCA: | 531 | ERRO DE APROXIMAÇÃO: | 9.050640108823348
| ÉPOCA: | 532 | ERRO DE APROXIMAÇÃO: | 9.033941602445104
| ÉPOCA: | 533 | ERRO DE APROXIMAÇÃO: | 9.017305274413445
| ÉPOCA: | 534 | ERRO DE APROXIMAÇÃO: | 9.000730777019575
| ÉPOCA: | 535 | ERRO DE APROXIMAÇÃO: | 8.984217765145408
| ÉPOCA: | 536 | ERRO DE APROXIMAÇÃO: | 8.967765896239705
| ÉPOCA: | 537 | ERRO DE APROXIMAÇÃO: | 8.95137483029392
| ÉPOCA: | 538 | ERRO DE APROXIMAÇÃO: | 8.935044229819088
| ÉPOCA: | 539 | ERRO DE APROXIMAÇÃO: | 8.918773759822207
| ÉPOCA: | 540 | ERRO DE APROXIMAÇÃO: | 8.902563087783358
| ÉPOCA: | 541 | ERRO DE APROXIMAÇÃO: | 8.886411883632784
| ÉPOCA: | 542 | ERRO DE APROXIMAÇÃO: | 8.870319819728294
| ÉPOCA: | 543 | ERRO DE APROXIMAÇÃO: | 8.854286570833303
| ÉPOCA: | 544 | ERRO DE APROXIMAÇÃO: | 8.838311814094363
| ÉPOCA: | 545 | ERRO DE APROXIMAÇÃO: | 8.822395229019676
| ÉPOCA: | 546 | ERRO DE APROXIMAÇÃO: | 8.806536497457436
| ÉPOCA: | 547 | ERRO DE APROXIMAÇÃO: | 8.790735303574445
| ÉPOCA: | 548 | ERRO DE APROXIMAÇÃO: | 8.774991333835018
| ÉPOCA: | 549 | ERRO DE APROXIMAÇÃO: | 8.759304276980247
| ÉPOCA: | 550 | ERRO DE APROXIMAÇÃO: | 8.743673824007248
| ÉPOCA: | 551 | ERRO DE APROXIMAÇÃO: | 8.728099668148735
| ÉPOCA: | 552 | ERRO DE APROXIMAÇÃO: | 8.712581504852723
| ÉPOCA: | 553 | ERRO DE APROXIMAÇÃO: | 8.69711903176302
| ÉPOCA: | 554 | ERRO DE APROXIMAÇÃO: | 8.681711948698883
| ÉPOCA: | 555 | ERRO DE APROXIMAÇÃO: | 8.666359957635844
| ÉPOCA: | 556 | ERRO DE APROXIMAÇÃO: | 8.651062762686308
| ÉPOCA: | 557 | ERRO DE APROXIMAÇÃO: | 8.63582007008017
| ÉPOCA: | 558 | ERRO DE APROXIMAÇÃO: | 8.620631588146331
| ÉPOCA: | 559 | ERRO DE APROXIMAÇÃO: | 8.605497027293643
| ÉPOCA: | 560 | ERRO DE APROXIMAÇÃO: | 8.590416099992439
| ÉPOCA: | 561 | ERRO DE APROXIMAÇÃO: | 8.575388520756462
| ÉPOCA: | 562 | ERRO DE APROXIMAÇÃO: | 8.560414006124384
| ÉPOCA: | 563 | ERRO DE APROXIMAÇÃO: | 8.545492274642115
| ÉPOCA: | 564 | ERRO DE APROXIMAÇÃO: | 8.53062304684492
| ÉPOCA: | 565 | ERRO DE APROXIMAÇÃO: | 8.515806045239875
| ÉPOCA: | 566 | ERRO DE APROXIMAÇÃO: | 8.501040994288674
| ÉPOCA: | 567 | ERRO DE APROXIMAÇÃO: | 8.486327620390167
| ÉPOCA: | 568 | ERRO DE APROXIMAÇÃO: | 8.471665651863693
| ÉPOCA: | 569 | ERRO DE APROXIMAÇÃO: | 8.457054818931873
| ÉPOCA: | 570 | ERRO DE APROXIMAÇÃO: | 8.442494853704249
| ÉPOCA: | 571 | ERRO DE APROXIMAÇÃO: | 8.427985490160708
| ÉPOCA: | 572 | ERRO DE APROXIMAÇÃO: | 8.413526464135032
| ÉPOCA: | 573 | ERRO DE APROXIMAÇÃO: | 8.399117513299004
| ÉPOCA: | 574 | ERRO DE APROXIMAÇÃO: | 8.384758377146277
| ÉPOCA: | 575 | ERRO DE APROXIMAÇÃO: | 8.370448796976792
| ÉPOCA: | 576 | ERRO DE APROXIMAÇÃO: | 8.356188515880918
| ÉPOCA: | 577 | ERRO DE APROXIMAÇÃO: | 8.34197727872396
| ÉPOCA: | 578 | ERRO DE APROXIMAÇÃO: | 8.32781483213118
| ÉPOCA: | 579 | ERRO DE APROXIMAÇÃO: | 8.31370092447216
| ÉPOCA: | 580 | ERRO DE APROXIMAÇÃO: | 8.299635305846069
| ÉPOCA: | 581 | ERRO DE APROXIMAÇÃO: | 8.28561772806706
| ÉPOCA: | 582 | ERRO DE APROXIMAÇÃO: | 8.271647944649004
| ÉPOCA: | 583 | ERRO DE APROXIMAÇÃO: | 8.257725710791473
| ÉPOCA: | 584 | ERRO DE APROXIMAÇÃO: | 8.243850783365055
| ÉPOCA: | 585 | ERRO DE APROXIMAÇÃO: | 8.230022920897298
| ÉPOCA: | 586 | ERRO DE APROXIMAÇÃO: | 8.216241883558277
| ÉPOCA: | 587 | ERRO DE APROXIMAÇÃO: | 8.202507433147007
| ÉPOCA: | 588 | ERRO DE APROXIMAÇÃO: | 8.188819333077522
| ÉPOCA: | 589 | ERRO DE APROXIMAÇÃO: | 8.175177348365294
| ÉPOCA: | 590 | ERRO DE APROXIMAÇÃO: | 8.161581245613348
| ÉPOCA: | 591 | ERRO DE APROXIMAÇÃO: | 8.148030792999345
| ÉPOCA: | 592 | ERRO DE APROXIMAÇÃO: | 8.134525760261855
| ÉPOCA: | 593 | ERRO DE APROXIMAÇÃO: | 8.121065918687588
| ÉPOCA: | 594 | ERRO DE APROXIMAÇÃO: | 8.10765104109829
| ÉPOCA: | 595 | ERRO DE APROXIMAÇÃO: | 8.094280901837683
| ÉPOCA: | 596 | ERRO DE APROXIMAÇÃO: | 8.080955276759132
| ÉPOCA: | 597 | ERRO DE APROXIMAÇÃO: | 8.067673943212638
| ÉPOCA: | 598 | ERRO DE APROXIMAÇÃO: | 8.054436680032646
| ÉPOCA: | 599 | ERRO DE APROXIMAÇÃO: | 8.041243267525507
| ÉPOCA: | 600 | ERRO DE APROXIMAÇÃO: | 8.028093487457264
| ÉPOCA: | 601 | ERRO DE APROXIMAÇÃO: | 8.014987123041626
| ÉPOCA: | 602 | ERRO DE APROXIMAÇÃO: | 8.00192395892797
| ÉPOCA: | 603 | ERRO DE APROXIMAÇÃO: | 7.988903781189394
| ÉPOCA: | 604 | ERRO DE APROXIMAÇÃO: | 7.975926377311042
| ÉPOCA: | 605 | ERRO DE APROXIMAÇÃO: | 7.9629915361784525
| ÉPOCA: | 606 | ERRO DE APROXIMAÇÃO: | 7.950099048065926
| ÉPOCA: | 607 | ERRO DE APROXIMAÇÃO: | 7.937248704625363
| ÉPOCA: | 608 | ERRO DE APROXIMAÇÃO: | 7.924440298874545
| ÉPOCA: | 609 | ERRO DE APROXIMAÇÃO: | 7.911673625186433
| ÉPOCA: | 610 | ERRO DE APROXIMAÇÃO: | 7.898948479277813
| ÉPOCA: | 611 | ERRO DE APROXIMAÇÃO: | 7.88626465819834
| ÉPOCA: | 612 | ERRO DE APROXIMAÇÃO: | 7.87362196031968
| ÉPOCA: | 613 | ERRO DE APROXIMAÇÃO: | 7.8610201853250015
| ÉPOCA: | 614 | ERRO DE APROXIMAÇÃO: | 7.848459134197965
| ÉPOCA: | 615 | ERRO DE APROXIMAÇÃO: | 7.835938609212326
| ÉPOCA: | 616 | ERRO DE APROXIMAÇÃO: | 7.823458413921511
| ÉPOCA: | 617 | ERRO DE APROXIMAÇÃO: | 7.811018353148427
| ÉPOCA: | 618 | ERRO DE APROXIMAÇÃO: | 7.79861823297482
| ÉPOCA: | 619 | ERRO DE APROXIMAÇÃO: | 7.786257860731452
| ÉPOCA: | 620 | ERRO DE APROXIMAÇÃO: | 7.773937044987989
| ÉPOCA: | 621 | ERRO DE APROXIMAÇÃO: | 7.761655595543181
| ÉPOCA: | 622 | ERRO DE APROXIMAÇÃO: | 7.749413323414635
| ÉPOCA: | 623 | ERRO DE APROXIMAÇÃO: | 7.737210040829384
| ÉPOCA: | 624 | ERRO DE APROXIMAÇÃO: | 7.725045561214137
| ÉPOCA: | 625 | ERRO DE APROXIMAÇÃO: | 7.7129196991857185
| ÉPOCA: | 626 | ERRO DE APROXIMAÇÃO: | 7.70083227054154
| ÉPOCA: | 627 | ERRO DE APROXIMAÇÃO: | 7.688783092250182
| ÉPOCA: | 628 | ERRO DE APROXIMAÇÃO: | 7.67677198244225
| ÉPOCA: | 629 | ERRO DE APROXIMAÇÃO: | 7.6647987604011565
| ÉPOCA: | 630 | ERRO DE APROXIMAÇÃO: | 7.652863246553664
| ÉPOCA: | 631 | ERRO DE APROXIMAÇÃO: | 7.640965262461254
| ÉPOCA: | 632 | ERRO DE APROXIMAÇÃO: | 7.62910463081091
| ÉPOCA: | 633 | ERRO DE APROXIMAÇÃO: | 7.617281175406409
| ÉPOCA: | 634 | ERRO DE APROXIMAÇÃO: | 7.605494721159448
| ÉPOCA: | 635 | ERRO DE APROXIMAÇÃO: | 7.593745094081037
| ÉPOCA: | 636 | ERRO DE APROXIMAÇÃO: | 7.5820321212728
| ÉPOCA: | 637 | ERRO DE APROXIMAÇÃO: | 7.570355630918406
| ÉPOCA: | 638 | ERRO DE APROXIMAÇÃO: | 7.558715452275191
| ÉPOCA: | 639 | ERRO DE APROXIMAÇÃO: | 7.547111415665747
| ÉPOCA: | 640 | ERRO DE APROXIMAÇÃO: | 7.535543352469705
| ÉPOCA: | 641 | ERRO DE APROXIMAÇÃO: | 7.524011095115283
| ÉPOCA: | 642 | ERRO DE APROXIMAÇÃO: | 7.512514477071336
| ÉPOCA: | 643 | ERRO DE APROXIMAÇÃO: | 7.501053332839293
| ÉPOCA: | 644 | ERRO DE APROXIMAÇÃO: | 7.489627497945021
| ÉPOCA: | 645 | ERRO DE APROXIMAÇÃO: | 7.478236808931097
| ÉPOCA: | 646 | ERRO DE APROXIMAÇÃO: | 7.466881103348812
| ÉPOCA: | 647 | ERRO DE APROXIMAÇÃO: | 7.45556021975043
| ÉPOCA: | 648 | ERRO DE APROXIMAÇÃO: | 7.444273997681446
| ÉPOCA: | 649 | ERRO DE APROXIMAÇÃO: | 7.433022277673113
| ÉPOCA: | 650 | ERRO DE APROXIMAÇÃO: | 7.421804901234691
| ÉPOCA: | 651 | ERRO DE APROXIMAÇÃO: | 7.410621710846033
| ÉPOCA: | 652 | ERRO DE APROXIMAÇÃO: | 7.399472549950089
| ÉPOCA: | 653 | ERRO DE APROXIMAÇÃO: | 7.388357262945898
| ÉPOCA: | 654 | ERRO DE APROXIMAÇÃO: | 7.377275695180674
| ÉPOCA: | 655 | ERRO DE APROXIMAÇÃO: | 7.366227692943154
| ÉPOCA: | 656 | ERRO DE APROXIMAÇÃO: | 7.355213103456163
| ÉPOCA: | 657 | ERRO DE APROXIMAÇÃO: | 7.344231774869612
| ÉPOCA: | 658 | ERRO DE APROXIMAÇÃO: | 7.333283556253386
| ÉPOCA: | 659 | ERRO DE APROXIMAÇÃO: | 7.32236829759041
| ÉPOCA: | 660 | ERRO DE APROXIMAÇÃO: | 7.311485849769956
